num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
34,F00247,253405.0238549347,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00129,194359.1014248713,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00028,124874.69089856726,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00211,152890.04298645133,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00202,166226.87923766617,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00234,128158.77029210051,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00144,110818.26143475015,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00059,135441.8211710387,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00012,143250.01782403834,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00171,145873.00978381402,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00066,163454.15294420073,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00062,99606.4750149718,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00190,361190.45625687,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00177,109010.0555711771,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00108,264100.6285696983,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
34,F00138,128428.36581646507,111.30999999999999,160652.350314787,True,0.0,True,0.0,281963.39999999997,10.928813953488373,939878.0,0,FPO_C
35,F00057,114025.3452102373,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00038,121234.17337667047,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00019,111658.29481234394,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00163,99437.11296056745,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00143,160175.60280288575,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00206,140884.5794435028,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00226,334703.2018697241,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00039,109227.7443292893,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00141,118247.42669390584,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00134,363850.7881622298,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00145,110360.67388435692,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00158,101537.39840186796,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00216,140955.82822582367,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00185,246359.20927575114,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00227,102200.23887124848,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00249,198376.39966389193,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00037,99272.31909931106,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00089,169381.4595373473,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00247,264970.61941004853,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00129,198893.41122953643,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00028,128369.81625238886,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00211,160710.46346909006,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00202,170710.82688470668,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00234,129580.93924055812,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00144,115051.12709022383,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00059,142166.36836029706,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00012,149201.37516984565,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00171,152533.33901590775,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00066,167726.41156276368,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00062,101952.37916236688,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00190,361771.21346822236,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00177,110758.4824928455,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00108,266031.327911669,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00138,132112.07010196798,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
35,F00237,176740.73600421206,113.89999999999999,164890.53438421732,True,0.0,True,0.0,291587.39999999997,11.15910447761194,971958.0,0,FPO_C
36,F00057,114576.2555616293,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00038,125502.57420214251,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00019,109905.19474329379,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00163,101376.35875171644,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00143,160422.02837708464,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00206,144435.7806205741,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00226,340226.0237640682,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00039,112953.76445707562,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00141,125587.9278903756,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00134,376415.6070145483,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00145,115967.177377323,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00158,101667.08151452731,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00216,145265.59158138686,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00185,250353.6208293368,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00227,105534.76819580088,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00249,198097.6844574113,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00037,98880.62597515256,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00089,170505.52068632506,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00247,264177.7711265096,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00129,203622.68634032283,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00028,130396.88444521553,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00211,163160.974227758,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00202,174064.82065092,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00234,133134.08018878623,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00144,117836.01631200053,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00059,141164.4169692981,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00012,151808.73758787714,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00171,151813.19634448848,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00066,170620.50931806015,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00062,103702.33426275388,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00190,364879.6379102519,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00177,113386.75953203195,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00108,266272.24236595235,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00138,134321.15467583353,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00237,176260.5481036413,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
36,F00003,100525.95774857452,115.96999999999998,165522.84205861247,True,0.0,True,0.0,294435.0,11.178246013667426,981450.0,0,FPO_C
37,F00057,116675.66826796641,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00038,127999.91736064044,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00019,117348.65966122408,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00163,105084.49931828884,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00143,165004.46760447137,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00206,149154.96217581356,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00226,348345.8087112446,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00039,116763.91091622182,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00141,125918.74842689993,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00134,377310.1569172236,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00145,117843.70987954232,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00158,105311.41181776786,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00216,147876.18390721304,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00185,258129.11441708566,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00227,105365.43926848417,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00249,203180.6090221805,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00037,102350.53525890144,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00089,173527.7768724997,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00247,268821.6917825597,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00129,203950.1800306799,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00028,137182.08874635896,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00211,162137.3654659262,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00202,178560.60956814268,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00234,135788.91742650315,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00144,118245.23025460799,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00059,144577.06655238732,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00012,154269.12726904455,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00171,154798.7601725448,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00066,173707.63431752767,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00062,105317.19328639703,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00190,378247.26393309963,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00177,115882.79876388723,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00108,277541.6277935231,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00138,138442.48108631268,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00237,181706.99397188917,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00003,104559.38284896001,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
37,F00106,185632.3002939673,119.18999999999998,169798.9268477835,True,0.0,True,0.0,303528.0,11.08170865279299,1011760.0,0,FPO_C
38,F00057,120477.97599211824,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00038,130611.06085276649,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00019,119148.10780964288,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00163,105878.04306600834,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00143,172248.4281779727,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00206,150854.7120572287,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00226,358905.55319866486,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00039,117814.70872147637,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00141,126543.24093813928,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00134,394841.3432489015,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00145,119684.65857805294,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00158,107379.79575593403,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00216,153127.55391406832,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00185,267615.564192677,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00227,109902.23555288333,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00249,210233.86654938737,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00037,107111.95786422682,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00089,175661.88107374308,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00247,278839.4455437134,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00129,214957.87797755483,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
38,F00028,138570.18578746938,124.33999999999999,175859.47501400812,True,0.0,True,0.0,316192.8,11.153185185185185,1053976.0,0,FPO_C
